source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
Lockwood Gardens 的租户认为，可能还有 40户 甚至更多的家庭面临被驱逐的命运，因为他们了解到，奥克兰住房管理局的警察还在调查奥克兰其他可能陷入房屋骗局的公房。,"Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.",greedy,Lockwood Gardens' tenants said that 40 or more families were still facing eviction because they knew that the OHA's police are still investigating other housing fraud cases in Oakland.,-26.515625,2.047538855302025,3.9432661423039153,0.4173678440431128,0.7931763529777527,0.8161084651947021
乐队取消了演出活动，并向粉丝们表示了歉意。该场演出原本应在毛伊岛战争纪念体育场举行，预计将有 9000 人参与其中。,"The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.",greedy,"The band cancelled their concert and apologized to fans. The concert originally planned to be held at the Veterans Memorial Stadium in Vich, which will have 9,000 people attending.",-20.34375,1.7080661807121507,18.059384271429654,0.5209267187106521,0.8592453598976135,0.7980992794036865
乐队的经纪公司是香港管理公司（HK management Inc.），该公司在 9 月 20 日最初取消演出活动时并未给出原因，转天却将之归咎于后勤保障原因。,"The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.",greedy,"The band's management company is Hong Kong Management Inc. (HK management Inc.) which initially cancelled the show on September 20, but later blamed the cancellation on the lack of adequate transportation.",-31.0,2.3113640262943775,20.10925367685073,0.5211107076575486,0.8112990260124207,0.7784618735313416
希腊著名律师萨基斯·科查吉欧格鲁 (Sakis Kechagioglou) 和乔治·尼可拉考普洛斯 (George Nikolakopoulos) 因被判贪污和腐败被关押在雅典的 Korydallus 监狱。,"The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.",greedy,Greek lawyer Sakis Kechagioglou and his lawyer George Nikolakopoulos are being held in Korydallus Prison in Athens.,-11.578125,1.4709927308959696,5.978202481261204,0.28713056490834266,0.7060118317604065,0.6915111541748047
因此，随着法官、律师、法务官和检察官前几年的非法勾当曝光于世，在希腊法律界引发了一场大丑闻。,"As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.",greedy,"Thus, with the recent revelations of the illegal activities of the previous few years, the Greek legal community has been exposed to a scandal.",-25.484375,2.4079398592114054,15.67091557204375,0.37304694034594665,0.7529562711715698,0.7506312131881714
几周前，议员兼律师马基斯·特里安塔菲洛普洛斯在阿尔法电视台的热门电视节目《Zoungla》中公布了这一消息，随后彼得罗斯·曼图瓦洛斯因其办公室成员涉嫌非法贪污受贿而被革职。,"A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.",greedy,"The following week, Senator and lawyer Marco Testa, a former Al Jazeera anchor and lawyer, announced that he had been fired for allegedly being involved in illegal graft and corruption in the office of his former colleague, Paolo Mastrozuelos.",-53.375,2.972150349645428,14.286997496424972,0.3532523865074018,0.6871876120567322,0.6314771175384521
此外，最高法官埃万杰洛斯·卡卢西斯因腐败和堕落行为被判入狱。,"Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.",greedy,"Last month, the highest court judge, Ewa Jelloul Kasulišo, was sentenced to prison for corruption and degeneracy.",-25.40625,2.401461682173796,4.5672118332822365,0.2032786885245902,0.6861405968666077,0.7075993418693542
罗伯茨断然拒绝谈论生命从何时开始的问题。这是考虑堕胎伦理时的一个重要问题，他说，评论可能发生的案件细节是不道德的。,"Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.",greedy,"Robert refused to discuss the issue of when the beginning of life began. This is a very important question, he said, because it is a consideration when discussing the details of cases that may happen, he said.",-35.59375,2.288191180429876,3.5976067721285583,0.34495274102079393,0.7560750842094421,0.642216145992279
然而，他重申了先前的声明，即罗伊诉韦德案（Roe v. Wade）是“美国的既定法律”，并强调最高法院作出一致性裁决的重要性。,"He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.",greedy,"However, he reiterated his earlier statement that the case was ""our settled law"", emphasizing the importance of the Supreme Court's unanimous determination.",-19.125,1.8178532101432967,25.82909770863225,0.662134191572348,0.8270179629325867,0.8410457968711853
他还确认，他赞成默示隐私权，而这默示隐私权是罗伊（Roe）案件的裁决依据。,He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.,greedy,"He also confirmed that he supports the right to privacy, which Roe's ruling is based on.",-10.421875,1.64259903017772,27.545321289806534,0.5921052631578947,0.8708238005638123,0.7583615779876709
马鲁基多尔 (Maroochydore) 已经遥遥领先，以六分的优势领先第二名的努沙 (Noosa)。,"Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",greedy,"Maroochydore is now six points ahead of Noosa, with a fifth place finish.",-12.5546875,1.8181913839326933,7.4819983481310155,0.37574404761904767,0.8414070010185242,0.7018385529518127
双方在主要的半决赛中较量。努萨以 11 分的优势获胜。,The two sides would meet in the major semi final where Noosa ran out winners by 11 points.,greedy,The two sides meet in the main semi-final. Nouri won the match 11 points ahead of the winner.,-18.6875,2.2535347872132085,14.025775160081468,0.4337696335078534,0.8311974406242371,0.6804306507110596
马鲁基多尔 (Maroochydore) 随后在预决赛中击败了卡布尔彻 (Caboolture)。,Maroochydore then defeated Caboolture in the Preliminary Final.,greedy,Maroochydore then beat Caboolture in the quarter-finals.,-3.34375,1.2173680307566856,23.87517132417732,0.6320224719101123,0.8557357788085938,0.8294911980628967
伊氏西爪龙属于驰龙科，是迅猛龙的表亲。,Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .,greedy,"The Eukaryotes are the closest relatives of the Velociraptor, the parent of the Velociraptor.",-17.65625,1.878700580239855,7.3140318268287645,0.23249999999999998,0.49613383412361145,0.4857388436794281
据说，这种全身长满羽毛的温血猛禽像迅猛龙一样，用带爪子的两条腿直立行走。,"This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.",greedy,"According to the Chinese, this species of bird has a long, sturdy, feathered body with two legs that are sturdy and curved.",-29.984375,2.552342892572402,4.320304869998879,0.2837920907041869,0.6561789512634277,0.5780653357505798
它的第二只爪子要大一些，因此得名“赫斯佩罗龙”，意思是“西方的爪”。,"Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""",greedy,"The second pair of legs were larger than the first, so it was called ""Hesperonychus,"" meaning ""the western pair"".",-17.078125,1.8403081597339652,2.5688686451917864,0.4003844652028955,0.7949798703193665,0.7755250334739685
不只是碎冰，极端的天气状况也让救援工作困难重重。,"In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.",greedy,"Not only were the ice blocks broken, but the extreme weather conditions also made it difficult for the rescue team to work.",-20.59375,2.279030196349422,7.707532488755378,0.44285714285714284,0.8097634315490723,0.8078721761703491
皮特曼认为天气情况要到下周才能改善。,Pittman suggested that conditions wouldn't improve until sometime next week.,greedy,Pittman believes weather will improve in the next few days.,-5.55859375,1.533548198728711,5.300156689756297,0.16806722689075632,0.8505964875221252,0.8265990614891052
皮特曼（Pittman）认为，这样的积冰的数量和厚度，是猎海豹船在过去 15 年以来遇到的最坏情况。,"The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.",greedy,"Pittman believes that the amount and thickness of ice on the surface of the sea, which is currently the worst in the past 15 years, is due to the presence of a large number of hunted sea lions.",-36.375,2.2857736516739653,18.504962190568538,0.5556778169014084,0.7355595827102661,0.6842472553253174
