source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.,"Ло Пикколо нь Провензаногийн Палермо дахь баруун гарын хүн байсан ба агуу туршлага нь боломжийн хэрээр аль болох далд байж, өөрсдийн хүчний сүлжээг хүчирхэгжүүлж байх гэсэн Провензаногийн бодлогыг дагадаг ахимаг үеийн боссуудын хүндлэлийг хүртэж чадсан тул тэрээр илүү нөлөөтэй байсан гэж цагдаа хэлжээ.",greedy,Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.,-5.64453125,1.1101868744134211,0.7605497822189857,0.010989010989010988,0.30501434206962585,0.207937091588974
"These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""","Мафийн дайнд оролцогчид болох Жиованни Фалконе болон Пало Борселлино нарын амийг 1992 онд авсан гэгдэх улсын эсрэг Рийнатай холбоотой дайнд Провензано эцэслэснээр эдгээр боссуудыг хязгаарлан тогтоожээ.""",greedy,Ñoññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññññ,-28.15625,1.3251988186594628,0.0,0.0,0.07188470661640167,0.2412576973438263
Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.,Apple компанийн захирал Стийв Жобс тайзан дээр алхан гарч ирж байхдаа жийнсэн өмднийхөө халааснаас iPhone-г гаргаж ирэн төхөөрөмжөө танилцуулжээ.,greedy,Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.,-4.06640625,1.1846336773409343,2.0540268312306345,0.049504950495049514,0.4193941056728363,0.5240271687507629
"During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".","2 цагийн турш хийсэн яриандаа тэрээр ""Өнөөдөр Apple компани утсыг дахин бүтээх гэж байна, бид өнөөдөр түүхийг бүтээх болно"" гэжээ.",greedy,Ñeŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋ,-18.09375,1.1983402806850998,0.0,0.0,0.13585945963859558,0.2309175431728363
"Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.",Бразил бол Дэлхий дээрх хамгийн том Ромын католик улс бөгөөд Ромын католик сүм нь уг улс дахь ижил хүйсийн гэрлэлтийн хууль тогтоомжийг эсэргүүцсээр иржээ.,greedy,Бр}}\r\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz\uz,-36.78125,1.4445711564875983,0.0,0.0,0.19189833104610443,0.24362197518348694
"The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.",Бразилийн Үндэсний Конгресс хуулийг хүчинтэй болгох гэж 10 жилийн турш хэлэлцсэн бөгөөд иргэний ийм гэрлэлт одоогоор зөвхөн Рио Гранде до Сулд л хууль ёсных байна.,greedy,"The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.",-6.12890625,1.2266622647656162,1.7179060012299232,0.038461538461538464,0.42849600315093994,0.26793840527534485
"The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.",Анхны хуулийн төслийг Сао Пауло хотын дарга асан Марта Саплиси боловсруулжээ. Нэмэлт өөрчлөлт оруулсаны дараа санал болгосон хууль дүрэм нь одоо Роберто Жефферсонд байгаа юм.,greedy,"The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.",-6.3046875,1.1973777154705834,1.3794462224541233,0.03636363636363636,0.41674891114234924,0.3671560287475586
Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.,Эсэргүүцэгчид арван нэгдүгээр сард Үндэсний конгрест өргөн барих 1.2 сая гарын үсгийг цуглуулна гэж найдаж байна.,greedy,Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.,-4.03515625,1.191772358612605,2.4074859035470344,0.05813953488372092,0.4439444839954376,0.2797081172466278
"After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.",Эд хөрөнгийг нь хураахтай тэмцэхээр олон гэр бүлүүд хууль эрх зүйн тусламж эрэлхийлж байгаа нь тодорхой болсоны дараа Гуравдугаар сарын 20-нд Ийст Бэйн Орон нутгийн хуулийн төвд орон сууцны залилангийн хохирогчдод зориулсан уулзалтыг зохион байгуулав.,greedy,"After it became apparent that many families were seeking legal help to fight evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.",-7.109375,1.199964132383301,1.1533523906611594,0.013850415512465374,0.3332637548446655,0.234250009059906
"When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.",Түрээслэгчид өөрсдөд нь тохиолдсон зүйлээ бусадтайгаа хуваалцаж эхлэхэд ОББ-ны ажилтан Кэролин Вилсон барьцааг нь хулгайлаад хотоос зугатсаныг ихэнх гэр бүлүүд гэнэт ухаарчээ.,greedy,Ñoŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋŋ,-14.1953125,1.1525226227728436,0.0,0.0,0.09752508997917175,0.2310938537120819
"Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.",Орон сууцны залилангийн хэрэгт орооцолдсон байж болох бусад олон нийтийн орон сууцны хэргийг ООББ-ын цагдаа нар мөрдөж байгааг мэдсэн Локвүүд Гарденс дахь түрээслэгчид эд хөрөнгөө хураалгахтай нүүр тулах дахин 40 ба түүнээс их гэр бүл байгаа гэж үзэж байгаа юм.,greedy,Ñeñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñëñë,-22.3125,1.249976811072331,0.0,0.0,0.1508825123310089,0.21883684396743774
